tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1971-540,Wimbledon,Grass,128,G,19710621,17,C020,,,Ross Case,R,,AUS,19.636,,,S123,,,Jeff Simpson,R,,NZL,20.643,,,6-4 7-5 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,18,C083,,,Jean-Baptiste Chanfreau,R,,FRA,24.424,,,D136,,,John De Mendoza,R,,GBR,21.829,,,8-9 6-3 6-3 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,19,C169,,,John Clifton,R,,GBR,25.333,,,M278,,,Peter Marmureanu,R,,ROU,,,,6-2 6-1 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,20,D054,,,Owen Davidson,L,185,AUS,27.713,,,L118,,,Jan Leschly,L,,DEN,30.773,,,3-6 6-3 6-3 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,21,D074,,,Phil Dent,R,183,AUS,21.347,,,L117,,,Premjit Lall,R,,IND,30.667,,,6-4 5-7 6-4 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,22,D135,,,Ezio Di Matteo,R,,ITA,22.631,,,C172,,,Peter Curtis,R,,GBR,25.81,,,6-4 6-3 8-6,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,23,D076,,,Colin Dibley,R,188,AUS,26.752,,,K041,,,Hans Kary,L,,AUT,22.322,,,7-5 6-2 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,24,D079,,,Peter Doerner,R,,AUS,20.591,,,Y015,,,Keishiro Yanagi,R,,JPN,30.319,,,6-2 6-2 3-6 6-0,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,25,E030,,,Roy Emerson,R,183,AUS,34.628,,,H059,,,Milan Holecek,R,191,CZE,27.661,,,6-4 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,26,F066,,,Brian Fairlie,R,,NZL,23.02,,,B121,,,Roy Barth,R,175,USA,24.227,,,8-6 9-8 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,27,F024,,,Jaime Fillol Sr.,R,180,CHI,25.049,,,E038,,,Ismail El Shafei,L,,EGY,23.598,,,6-4 5-7 4-6 6-0 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,28,F071,,,Ian Fletcher,R,,AUS,22.552,,,C090,,,Mark Cox,L,,GBR,27.962,,,8-6 7-5 1-6 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,29,F956,,,Allen Fox,R,173,USA,31.989,,,B106,,,Syd Ball,R,188,AUS,21.405,,,2-6 9-7 1-6 6-1 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,30,F074,,,Zeljko Franulovic,R,,CRO,24.022,,,G151,,,Istvan Gulyas,R,,HUN,39.685,,,6-2 6-4 6-8 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,31,G077,,,Richard Pancho Gonzales,R,188,USA,43.116,,,O017,,,Manuel Orantes,L,178,ESP,22.368,,,6-3 6-4 6-8 4-6 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,32,G031,,,Georges Goven,R,173,FRA,23.151,,,C088,,,Patricio Cornejo,R,180,CHI,27.039,,,6-4 6-2 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,33,G079,,,Clark Graebner,R,188,USA,27.628,,,M281,,,Allan McDonald,R,,AUS,20.307,,,6-4 6-2 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,34,H066,,,Jiri Hrebec,R,,CZE,20.753,,,F008,,,John Feaver,R,191,GBR,19.343,,,7-5 6-2 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,35,I017,,,Henry (Hank) Irvine,R,,ZIM,27.803,,,S243,,,Derek Schroder,R,,RSA,,,,6-1 6-3 3-6 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,36,K045,,,Nicholas Kalogeropoulos,R,,GRE,26.335,,,C091,,,Pat Cramer,R,,RSA,24.252,,,8-9 8-9 6-3 6-2 9-7,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,37,K036,,,Thomaz Koch,L,,BRA,26.111,,,S230,,,Peter Szoke,R,,HUN,23.869,,,7-5 6-2 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,38,L066,,,Joaquin Loyo-Mayo,R,,MEX,25.845,,,B233,,,Szabolcz Baranyi,R,,HUN,27.387,,,1-6 6-1 6-4 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,39,L045,,,Robert Lutz,R,180,USA,23.811,,,F079,,,Frank Froehling,R,191,USA,29.09,,,8-6 8-9 4-6 6-2 12-10,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,40,M135,,,Jose Edison Mandarino,R,173,BRA,30.237,,,M156,,,Antonio Munoz,R,,ESP,20.307,,,6-4 8-9 6-4 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,41,M139,,,Geoff Masters,R,,AUS,20.753,,,S146,,,Nicola Spear,R,,SRB,27.326,,,7-5 6-0 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,42,M140,,,Robert Maud,R,180,RSA,24.857,,,C170,,,Daniel Contet,R,,FRA,27.63,,,6-4 4-6 6-3 2-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,43,M111,,,Frew McMillan,R,183,RSA,29.087,,,S103,,,Toshiro Sakai,R,,JPN,23.576,,,6-4 6-2 6-1,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,44,M271,,,Alex Metreveli,R,,GEO,26.631,,,M272,,,Jaidip Mukerjea,R,,IND,,,,6-2 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,45,M118,,,Raymond Moore,R,183,RSA,24.824,,,S148,,,Allan Stone,R,,AUS,25.684,,,6-1 3-6 8-9 6-4 9-7,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,46,O032,,,Tom Okker,R,178,NED,27.326,,,K049,,,Jan Kodes,R,175,CZE,25.306,,,6-3 6-3 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,47,P142,,,John Paish,L,,GBR,23.239,,,G075,,,Andres Gimeno,R,185,ESP,33.881,,,6-3 1-6 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,48,P059,,,Adriano Panatta,R,183,ITA,20.95,,,S139,,,Butch Seewagen,R,188,USA,25.021,,,6-3 3-6 6-3 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,49,P070,,,Onny Parun,R,188,NZL,24.183,,,R141,,,Jean-Loup Rouyer,R,,FRA,,,,6-2 2-6 6-2 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,50,P072,,,Charlie Pasarell,R,,USA,27.354,,,R073,,,Tony Roche,L,178,AUS,26.094,,,9-7 4-6 8-6 9-8,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,51,P074,,,Andrew Pattison,R,188,ZIM,22.387,,,K054,,,Jun Kuki,R,,JPN,25.478,,,6-2 6-1 6-0,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,52,P078,,,Barry Phillips-Moore,R,173,AUS,33.949,,,M268,,,Stanley Matthews,R,,GBR,25.582,,,6-3 8-6 8-6,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,53,P080,,,Nikola Pilic,L,,CRO,31.817,,,R078,,,Terry Ryan,R,,RSA,29.15,,,6-3 9-8 5-7 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,54,P081,,,Hans-Joachim Ploetz,R,,GER,27.316,,,P100,,,Frantisek Pala,L,,CZE,27.231,,,6-1 6-4 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,55,P085,,,Patrick Proisy,R,180,FRA,21.777,,,E037,,,Harald Elschenbroich,R,,GER,30.004,,,3-6 7-5 6-3 6-1,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,56,R064,,,Dennis Ralston,R,188,USA,28.901,,,U011,,,Torben Ulrich,L,,DEN,42.71,,,8-6 6-3 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,57,R055,,,Marty Riessen,R,185,USA,29.544,,,M144,,,Jim McManus,L,175,USA,30.76,,,9-8 6-4 8-6,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,58,R076,,,Ray Ruffels,R,,AUS,25.246,,,S210,,,Gene Scott,R,185,USA,33.478,,,4-6 4-6 6-3 6-0 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,59,S248,,,Frank Sedgman,R,,AUS,43.718,,,K099,,,Jan Kukal,R,,CZE,28.769,,,3-6 6-3 6-2 6-1,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,60,S147,,,Graham Stilwell,R,173,GBR,25.596,,,B119,,,Jean-Claude Barclay,R,,FRA,28.474,,,8-6 6-0 1-6 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,61,S129,,,Fred Stolle,R,191,AUS,32.701,,,W006,,,Kim Warwick,R,183,AUS,19.201,,,6-4 3-6 9-7 4-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,62,T050,,,Roger Taylor,L,,GBR,29.684,,,L057,,,Marcelo Lara,R,,MEX,23.71,,,6-1 6-3 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,63,T040,,,Ion Tiriac,R,,ROU,32.118,,,A021,,,Anand Amritraj,R,185,IND,19.253,,,9-8 6-3 6-1,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,64,U016,,,Jorgen Ulrich,R,,DEN,35.833,,,K098,,,Stepan Koudelka,R,,GER,26.327,,,1-6 6-1 4-6 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,65,L058,1,,Rod Laver,L,173,AUS,32.865,,,M118,,,Raymond Moore,R,183,RSA,24.824,,,6-8 6-3 6-2 7-5,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,66,N044,2,,John Newcombe,R,183,AUS,27.077,,,F071,,,Ian Fletcher,R,,AUS,22.552,,,7-5 6-4 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,67,R075,3,,Ken Rosewall,R,170,AUS,36.632,,,C080,,,Bob Carmichael,R,183,AUS,30.962,,,9-7 2-6 6-4 3-6 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,68,S060,4,,Stan Smith,R,193,USA,24.517,,,P142,,,John Paish,L,,GBR,23.239,,,6-1 6-4 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,69,A063,5,,Arthur Ashe,R,185,USA,27.948,,,P085,,,Patrick Proisy,R,180,FRA,21.777,,,6-4 6-4 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,70,R071,6,,Cliff Richey,R,175,USA,24.471,,,T050,,,Roger Taylor,L,,GBR,29.684,,,6-2 3-6 2-6 6-4 11-9,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,71,G031,,,Georges Goven,R,173,FRA,23.151,,,N008,7,,Ilie Nastase,R,183,ROU,24.923,,,6-4 6-4 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,72,B122,,,Pierre Barthes,R,,FRA,29.769,,,G077,,,Richard Pancho Gonzales,R,188,USA,43.116,,,7-5 8-9 3-6 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,73,B124,,,Gerald Battrick,R,178,GBR,24.068,,,F956,,,Allen Fox,R,173,USA,31.989,,,6-4 6-2 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,74,B059,,,Jeff Borowiak,R,193,USA,21.736,,,P078,,,Barry Phillips-Moore,R,173,AUS,33.949,,,6-2 9-7 8-6,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,75,C020,,,Ross Case,R,,AUS,19.636,,,U016,,,Jorgen Ulrich,R,,DEN,35.833,,,6-3 2-6 5-7 6-3 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,76,D054,,,Owen Davidson,L,185,AUS,27.713,,,M111,,,Frew McMillan,R,183,RSA,29.087,,,9-7 3-6 6-1 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,77,D076,,,Colin Dibley,R,188,AUS,26.752,,,S147,,,Graham Stilwell,R,173,GBR,25.596,,,2-6 6-3 3-6 9-8 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,78,E030,,,Roy Emerson,R,183,AUS,34.628,,,D079,,,Peter Doerner,R,,AUS,20.591,,,4-6 6-2 8-6 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,79,F024,,,Jaime Fillol Sr.,R,180,CHI,25.049,,,C083,,,Jean-Baptiste Chanfreau,R,,FRA,24.424,,,9-8 6-3 9-8,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,80,G078,,,Tom Gorman,R,180,USA,25.418,,,D135,,,Ezio Di Matteo,R,,ITA,22.631,,,2-6 6-2 6-2 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,81,G079,,,Clark Graebner,R,188,USA,27.628,,,F074,,,Zeljko Franulovic,R,,CRO,24.022,,,6-3 6-1 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,82,H066,,,Jiri Hrebec,R,,CZE,20.753,,,M135,,,Jose Edison Mandarino,R,173,BRA,30.237,,,6-4 6-4 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,83,I017,,,Henry (Hank) Irvine,R,,ZIM,27.803,,,A056,,,Terry Addison,R,180,AUS,25.44,,,6-2 8-6 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,84,L066,,,Joaquin Loyo-Mayo,R,,MEX,25.845,,,B130,,,Byron Bertram,R,,RSA,18.642,,,9-8 6-3 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,85,L045,,,Robert Lutz,R,180,USA,23.811,,,C169,,,John Clifton,R,,GBR,25.333,,,6-3 6-1 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,86,M271,,,Alex Metreveli,R,,GEO,26.631,,,D074,,,Phil Dent,R,183,AUS,21.347,,,9-7 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,87,O032,,,Tom Okker,R,178,NED,27.326,,,R076,,,Ray Ruffels,R,,AUS,25.246,,,8-9 6-4 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,88,P059,,,Adriano Panatta,R,183,ITA,20.95,,,P072,,,Charlie Pasarell,R,,USA,27.354,,,6-3 6-3 3-6 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,89,P070,,,Onny Parun,R,188,NZL,24.183,,,P081,,,Hans-Joachim Ploetz,R,,GER,27.316,,,6-0 6-2 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,90,P074,,,Andrew Pattison,R,188,ZIM,22.387,,,B126,,,Ove Nils Bengtson,R,196,SWE,26.209,,,4-6 4-6 6-4 9-7 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,91,P080,,,Nikola Pilic,L,,CRO,31.817,,,K045,,,Nicholas Kalogeropoulos,R,,GRE,26.335,,,6-2 6-2 3-6 4-6 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,92,R064,,,Dennis Ralston,R,188,USA,28.901,,,M139,,,Geoff Masters,R,,AUS,20.753,,,6-1 6-4 5-7 9-7,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,93,R055,,,Marty Riessen,R,185,USA,29.544,,,A014,,,John Alexander,R,191,AUS,19.964,,,9-8 6-2 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,94,S248,,,Frank Sedgman,R,,AUS,43.718,,,M140,,,Robert Maud,R,180,RSA,24.857,,,6-4 5-7 6-4 2-6 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,95,S129,,,Fred Stolle,R,191,AUS,32.701,,,K036,,,Thomaz Koch,L,,BRA,26.111,,,6-3 6-4 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,96,T040,,,Ion Tiriac,R,,ROU,32.118,,,F066,,,Brian Fairlie,R,,NZL,23.02,,,6-3 6-3 7-9 8-6,5,R64,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,97,L058,1,,Rod Laver,L,173,AUS,32.865,,,G079,,,Clark Graebner,R,188,USA,27.628,,,9-8 6-2 7-5,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,98,N044,2,,John Newcombe,R,183,AUS,27.077,,,B124,,,Gerald Battrick,R,178,GBR,24.068,,,6-4 6-4 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,99,R075,3,,Ken Rosewall,R,170,AUS,36.632,,,F024,,,Jaime Fillol Sr.,R,180,CHI,25.049,,,6-3 6-1 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,100,S060,4,,Stan Smith,R,193,USA,24.517,,,P074,,,Andrew Pattison,R,188,ZIM,22.387,,,6-3 6-4 7-5,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,101,R055,,,Marty Riessen,R,185,USA,29.544,,,A063,5,,Arthur Ashe,R,185,USA,27.948,,,6-1 9-8 8-9 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,102,R071,6,,Cliff Richey,R,175,USA,24.471,,,P059,,,Adriano Panatta,R,183,ITA,20.95,,,6-2 6-2 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,103,B059,,,Jeff Borowiak,R,193,USA,21.736,,,S248,,,Frank Sedgman,R,,AUS,43.718,,,6-2 4-6 6-3 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,104,C020,,,Ross Case,R,,AUS,19.636,,,I017,,,Henry (Hank) Irvine,R,,ZIM,27.803,,,6-3 6-4 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,105,D076,,,Colin Dibley,R,188,AUS,26.752,,,R064,,,Dennis Ralston,R,188,USA,28.901,,,3-6 8-9 6-3 6-0 10-8,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,106,E030,,,Roy Emerson,R,183,AUS,34.628,,,L045,,,Robert Lutz,R,180,USA,23.811,,,8-9 6-3 9-8 9-8,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,107,G078,,,Tom Gorman,R,180,USA,25.418,,,T040,,,Ion Tiriac,R,,ROU,32.118,,,6-4 6-3 7-5,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,108,L066,,,Joaquin Loyo-Mayo,R,,MEX,25.845,,,G031,,,Georges Goven,R,173,FRA,23.151,,,4-6 9-7 6-4 4-6 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,109,M271,,,Alex Metreveli,R,,GEO,26.631,,,H066,,,Jiri Hrebec,R,,CZE,20.753,,,6-4 7-5 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,110,O032,,,Tom Okker,R,178,NED,27.326,,,P080,,,Nikola Pilic,L,,CRO,31.817,,,3-6 6-3 6-4 8-6,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,111,P070,,,Onny Parun,R,188,NZL,24.183,,,B122,,,Pierre Barthes,R,,FRA,29.769,,,6-2 4-6 9-7 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,112,S129,,,Fred Stolle,R,191,AUS,32.701,,,D054,,,Owen Davidson,L,185,AUS,27.713,,,9-8 6-1 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,113,L058,1,,Rod Laver,L,173,AUS,32.865,,,O032,,,Tom Okker,R,178,NED,27.326,,,7-5 6-1 2-6 7-5,5,R16,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,114,N044,2,,John Newcombe,R,183,AUS,27.077,,,M271,,,Alex Metreveli,R,,GEO,26.631,,,9-8 6-3 4-6 6-3,5,R16,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,115,R075,3,,Ken Rosewall,R,170,AUS,36.632,,,S129,,,Fred Stolle,R,191,AUS,32.701,,,6-4 7-5 7-9 6-4,5,R16,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,116,S060,4,,Stan Smith,R,193,USA,24.517,,,E030,,,Roy Emerson,R,183,AUS,34.628,,,2-6 6-1 6-3 9-7,5,R16,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,117,R071,6,,Cliff Richey,R,175,USA,24.471,,,B059,,,Jeff Borowiak,R,193,USA,21.736,,,6-4 4-6 6-4 6-4,5,R16,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,118,D076,,,Colin Dibley,R,188,AUS,26.752,,,L066,,,Joaquin Loyo-Mayo,R,,MEX,25.845,,,6-3 8-6 6-3,5,R16,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,119,G078,,,Tom Gorman,R,180,USA,25.418,,,C020,,,Ross Case,R,,AUS,19.636,,,6-3 8-6 6-4,5,R16,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,120,P070,,,Onny Parun,R,188,NZL,24.183,,,R055,,,Marty Riessen,R,185,USA,29.544,,,9-8 6-3 3-6 6-3,5,R16,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,121,G078,,,Tom Gorman,R,180,USA,25.418,,,L058,1,,Rod Laver,L,173,AUS,32.865,,,9-7 8-6 6-3,5,QF,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,122,N044,2,,John Newcombe,R,183,AUS,27.077,,,D076,,,Colin Dibley,R,188,AUS,26.752,,,6-1 6-2 6-3,5,QF,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,123,R075,3,,Ken Rosewall,R,170,AUS,36.632,,,R071,6,,Cliff Richey,R,175,USA,24.471,,,6-8 5-7 6-4 9-7 7-5,5,QF,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,124,S060,4,,Stan Smith,R,193,USA,24.517,,,P070,,,Onny Parun,R,188,NZL,24.183,,,8-6 6-3 6-4,5,QF,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,125,N044,2,,John Newcombe,R,183,AUS,27.077,,,R075,3,,Ken Rosewall,R,170,AUS,36.632,,,6-1 6-1 6-3,5,SF,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,126,S060,4,,Stan Smith,R,193,USA,24.517,,,G078,,,Tom Gorman,R,180,USA,25.418,,,6-3 8-6 6-2,5,SF,,,,,,,,,,,,,,,,,,,
1971-540,Wimbledon,Grass,128,G,19710621,127,N044,2,,John Newcombe,R,183,AUS,27.077,,,S060,4,,Stan Smith,R,193,USA,24.517,,,6-3 5-7 2-6 6-4 6-4,5,F,,,,,,,,,,,,,,,,,,,
1971-316,Bastad,Clay,32,A,19710705,1,B122,,,Pierre Barthes,R,,FRA,29.807,,,B276,,,George Berner,R,,FIN,,,,6-4 6-4 6-7 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1971-316,Bastad,Clay,32,A,19710705,2,B126,,,Ove Nils Bengtson,R,196,SWE,26.248,,,Z027,,,Eduardo Zuleta,R,,ECU,35.625,,,6-3 7-5 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1971-316,Bastad,Clay,32,A,19710705,3,C080,,,Bob Carmichael,R,183,AUS,31.001,,,S297,,,Steve Siegel,R,,USA,22.831,,,6-3 6-3 6-3,5,R32,,,,,,,,,,,,,,,,,,,
